timestamp,solar_irradiation,wind_speed,temperature,pv_generation,wind_generation,total_generation,month,hour,season,location
2024-06-11 06:00:00,26.98,1.34,18.69,0.0,0.0,0.0,6,6,3,Moomba
2024-06-11 07:00:00,0.0,1.5,16.62,0.0,0.0,0.0,6,7,3,Moomba
2024-06-11 08:00:00,0.0,1.58,15.81,0.0,0.0,0.0,6,8,3,Moomba
2024-06-11 09:00:00,0.0,1.62,15.11,0.0,0.0,0.0,6,9,3,Moomba
2024-06-11 00:00:00,0.0,1.59,14.45,0.0,0.0,0.0,6,0,3,Moomba
2024-06-11 01:00:00,0.0,1.57,13.84,0.0,0.0,0.0,6,1,3,Moomba
2024-06-11 02:00:00,0.0,1.6,13.25,0.0,0.0,0.0,6,2,3,Moomba
2024-06-11 03:00:00,0.0,1.69,12.88,0.0,0.0,0.0,6,3,3,Moomba
2024-06-12 00:00:00,0.0,1.81,12.41,0.0,0.0,0.0,6,0,3,Moomba
2024-06-12 01:00:00,0.0,1.86,11.9,0.0,0.0,0.0,6,1,3,Moomba
2024-06-12 02:00:00,0.0,1.86,11.53,0.0,0.0,0.0,6,2,3,Moomba
2024-06-12 03:00:00,0.0,1.79,11.21,0.0,0.0,0.0,6,3,3,Moomba
2024-06-12 04:00:00,0.0,1.69,11.15,0.0,0.0,0.0,6,4,3,Moomba
2024-06-12 05:00:00,0.0,1.61,11.25,0.0,0.0,0.0,6,5,3,Moomba
2024-06-12 06:00:00,9.05,1.63,11.38,0.0,0.0,0.0,6,6,3,Moomba
2024-06-12 07:00:00,142.6,2.78,13.53,22.371373199999994,0.0,22.371373199999994,6,7,3,Moomba
2024-06-12 08:00:00,321.3,3.08,15.63,50.0013486,0.0014046639231824459,50.00275326392318,6,8,3,Moomba
2024-06-12 09:00:00,468.25,3.93,18.67,72.0159135,2.2067407407407416,74.22265424074074,6,9,3,Moomba
2024-06-12 00:00:00,567.25,4.36,21.44,0.0,6.90111385459534,6.90111385459534,6,0,3,Moomba
2024-06-12 01:00:00,608.2,4.08,22.6,0.0,3.456000000000001,3.456000000000001,6,1,3,Moomba
2024-06-12 02:00:00,585.62,3.93,23.18,0.0,2.2067407407407416,2.2067407407407416,6,2,3,Moomba
2024-06-12 03:00:00,503.45,3.85,23.34,0.0,1.6848422496570652,1.6848422496570652,6,3,3,Moomba
2024-06-12 04:00:00,363.4,3.77,22.95,0.0,1.2524910836762686,1.2524910836762686,6,4,3,Moomba
2024-06-12 05:00:00,189.65,3.33,21.96,0.0,0.09859259259259265,0.09859259259259265,6,5,3,Moomba
2024-06-12 06:00:00,27.8,1.67,18.42,0.0,0.0,0.0,6,6,3,Moomba
2024-06-12 07:00:00,0.0,1.84,16.27,0.0,0.0,0.0,6,7,3,Moomba
2024-06-12 08:00:00,0.0,2.09,16.19,0.0,0.0,0.0,6,8,3,Moomba
2024-06-12 09:00:00,0.0,2.17,15.79,0.0,0.0,0.0,6,9,3,Moomba
2024-06-12 00:00:00,0.0,2.18,15.13,0.0,0.0,0.0,6,0,3,Moomba
2024-06-12 01:00:00,0.0,2.11,14.44,0.0,0.0,0.0,6,1,3,Moomba
2024-06-12 02:00:00,0.0,2.01,13.68,0.0,0.0,0.0,6,2,3,Moomba
2024-06-12 03:00:00,0.0,1.93,13.06,0.0,0.0,0.0,6,3,3,Moomba
2024-06-13 00:00:00,0.0,1.85,12.61,0.0,0.0,0.0,6,0,3,Moomba
2024-06-13 01:00:00,0.0,1.76,12.21,0.0,0.0,0.0,6,1,3,Moomba
2024-06-13 02:00:00,0.0,1.67,11.56,0.0,0.0,0.0,6,2,3,Moomba
2024-06-13 03:00:00,0.0,1.63,10.95,0.0,0.0,0.0,6,3,3,Moomba
2024-06-13 04:00:00,0.0,1.65,10.43,0.0,0.0,0.0,6,4,3,Moomba
2024-06-13 05:00:00,0.0,1.71,9.96,0.0,0.0,0.0,6,5,3,Moomba
2024-06-13 06:00:00,7.93,1.79,9.67,0.0,0.0,0.0,6,6,3,Moomba
2024-06-13 07:00:00,130.2,3.15,11.72,20.567433599999998,0.009259259259259241,20.576692859259257,6,7,3,Moomba
2024-06-13 08:00:00,299.73,3.49,14.25,46.8927585,0.3227681755829908,47.21552667558299,6,8,3,Moomba
2024-06-13 09:00:00,414.92,4.35,17.77,64.03792296,6.749999999999996,70.78792296,6,9,3,Moomba
2024-06-13 00:00:00,566.22,3.62,20.1,0.0,0.6538491083676272,0.6538491083676272,6,0,3,Moomba
2024-06-13 01:00:00,584.2,3.16,21.55,0.0,0.011237311385459567,0.011237311385459567,6,1,3,Moomba
2024-06-13 02:00:00,516.5,2.87,22.34,0.0,0.0,0.0,6,2,3,Moomba
2024-06-13 03:00:00,422.42,2.72,22.66,0.0,0.0,0.0,6,3,3,Moomba
2024-06-13 04:00:00,329.65,2.41,22.58,0.0,0.0,0.0,6,4,3,Moomba
2024-06-13 05:00:00,196.68,1.9,21.9,0.0,0.0,0.0,6,5,3,Moomba
2024-06-13 06:00:00,22.33,1.0,18.7,0.0,0.0,0.0,6,6,3,Moomba
2024-06-13 07:00:00,0.0,1.22,16.67,0.0,0.0,0.0,6,7,3,Moomba
2024-06-13 08:00:00,0.0,1.29,16.1,0.0,0.0,0.0,6,8,3,Moomba
2024-06-13 09:00:00,0.0,1.33,15.87,0.0,0.0,0.0,6,9,3,Moomba
2024-06-13 00:00:00,0.0,1.41,15.44,0.0,0.0,0.0,6,0,3,Moomba
2024-06-13 01:00:00,0.0,1.57,14.98,0.0,0.0,0.0,6,1,3,Moomba
2024-06-13 02:00:00,0.0,1.82,14.51,0.0,0.0,0.0,6,2,3,Moomba
2024-06-13 03:00:00,0.0,1.97,13.99,0.0,0.0,0.0,6,3,3,Moomba
2024-06-14 00:00:00,0.0,1.89,13.43,0.0,0.0,0.0,6,0,3,Moomba
2024-06-14 01:00:00,0.0,1.88,12.99,0.0,0.0,0.0,6,1,3,Moomba
2024-06-14 02:00:00,0.0,1.95,12.57,0.0,0.0,0.0,6,2,3,Moomba
2024-06-14 03:00:00,0.0,1.89,12.06,0.0,0.0,0.0,6,3,3,Moomba
2024-06-14 04:00:00,0.0,1.83,10.82,0.0,0.0,0.0,6,4,3,Moomba
2024-06-14 05:00:00,0.0,2.06,10.81,0.0,0.0,0.0,6,5,3,Moomba
2024-06-14 06:00:00,5.78,2.03,10.51,0.0,0.0,0.0,6,6,3,Moomba
2024-06-14 07:00:00,101.8,3.26,12.16,16.0542672,0.048219478737997146,16.102486678738,6,7,3,Moomba
2024-06-14 08:00:00,233.38,2.87,14.23,36.515101560000005,0.0,36.515101560000005,6,8,3,Moomba
2024-06-14 09:00:00,402.12,2.7,17.88,62.035856640000006,0.0,62.035856640000006,6,9,3,Moomba
2024-06-14 00:00:00,470.08,2.49,21.22,0.0,0.0,0.0,6,0,3,Moomba
2024-06-14 01:00:00,457.48,2.52,22.61,0.0,0.0,0.0,6,1,3,Moomba
2024-06-14 02:00:00,562.58,2.86,23.44,0.0,0.0,0.0,6,2,3,Moomba
2024-06-14 03:00:00,455.48,3.22,23.74,0.0,0.029212620027434924,0.029212620027434924,6,3,3,Moomba
2024-06-14 04:00:00,363.62,3.29,23.55,0.0,0.06691083676268865,0.06691083676268865,6,4,3,Moomba
2024-06-14 05:00:00,191.27,2.93,22.78,0.0,0.0,0.0,6,5,3,Moomba
2024-06-14 06:00:00,28.15,1.45,19.37,0.0,0.0,0.0,6,6,3,Moomba
2024-06-14 07:00:00,0.0,1.66,16.99,0.0,0.0,0.0,6,7,3,Moomba
2024-06-14 08:00:00,0.0,2.02,16.21,0.0,0.0,0.0,6,8,3,Moomba
2024-06-14 09:00:00,0.0,2.36,15.73,0.0,0.0,0.0,6,9,3,Moomba
2024-06-14 00:00:00,0.0,2.67,15.05,0.0,0.0,0.0,6,0,3,Moomba
2024-06-14 01:00:00,0.0,2.73,14.14,0.0,0.0,0.0,6,1,3,Moomba
2024-06-14 02:00:00,0.0,3.15,13.59,0.0,0.009259259259259241,0.009259259259259241,6,2,3,Moomba
2024-06-14 03:00:00,0.0,3.39,12.96,0.0,0.1627407407407409,0.1627407407407409,6,3,3,Moomba
2024-06-15 00:00:00,0.0,2.9,11.82,0.0,0.0,0.0,6,0,3,Moomba
2024-06-15 01:00:00,0.0,2.66,10.93,0.0,0.0,0.0,6,1,3,Moomba
2024-06-15 02:00:00,0.0,2.49,10.36,0.0,0.0,0.0,6,2,3,Moomba
2024-06-15 03:00:00,0.0,2.51,10.02,0.0,0.0,0.0,6,3,3,Moomba
2024-06-15 04:00:00,0.0,2.55,9.68,0.0,0.0,0.0,6,4,3,Moomba
2024-06-15 05:00:00,0.0,2.64,9.34,0.0,0.0,0.0,6,5,3,Moomba
2024-06-15 06:00:00,9.2,2.31,8.91,0.0,0.0,0.0,6,6,3,Moomba
2024-06-15 07:00:00,145.15,3.34,10.46,23.0387886,0.10782990397805202,23.14661850397805,6,7,3,Moomba
2024-06-15 08:00:00,325.55,2.8,12.68,51.23896559999999,0.0,51.23896559999999,6,8,3,Moomba
2024-06-15 09:00:00,475.08,3.87,16.91,73.56803832,1.8065925925925934,75.3746309125926,6,9,3,Moomba
2024-06-15 00:00:00,575.25,4.08,19.27,0.0,3.456000000000001,3.456000000000001,6,0,3,Moomba
2024-06-15 01:00:00,617.0,3.81,20.51,0.0,1.4580000000000006,1.4580000000000006,6,1,3,Moomba
2024-06-15 02:00:00,593.62,3.71,21.29,0.0,0.9819231824417008,0.9819231824417008,6,2,3,Moomba
2024-06-15 03:00:00,509.17,3.92,21.58,0.0,2.1363182441700954,2.1363182441700954,6,3,3,Moomba
2024-06-15 04:00:00,371.9,4.19,21.34,0.0,4.6232071330589894,4.6232071330589894,6,4,3,Moomba
2024-06-15 05:00:00,196.55,4.13,20.52,0.0,3.9585651577503405,3.9585651577503405,6,5,3,Moomba
2024-06-15 06:00:00,29.05,2.22,17.81,0.0,0.0,0.0,6,6,3,Moomba
2024-06-15 07:00:00,0.0,1.76,15.53,0.0,0.0,0.0,6,7,3,Moomba
2024-06-15 08:00:00,0.0,1.69,14.67,0.0,0.0,0.0,6,8,3,Moomba
2024-06-15 09:00:00,0.0,1.6,13.85,0.0,0.0,0.0,6,9,3,Moomba
2024-06-15 00:00:00,0.0,1.59,13.08,0.0,0.0,0.0,6,0,3,Moomba
2024-06-15 01:00:00,0.0,1.51,12.3,0.0,0.0,0.0,6,1,3,Moomba
2024-06-15 02:00:00,0.0,1.44,11.55,0.0,0.0,0.0,6,2,3,Moomba
2024-06-15 03:00:00,0.0,1.31,10.85,0.0,0.0,0.0,6,3,3,Moomba
2024-06-16 00:00:00,0.0,1.23,10.25,0.0,0.0,0.0,6,0,3,Moomba
2024-06-16 01:00:00,0.0,1.19,9.77,0.0,0.0,0.0,6,1,3,Moomba
2024-06-16 02:00:00,0.0,1.22,9.31,0.0,0.0,0.0,6,2,3,Moomba
2024-06-16 03:00:00,0.0,1.31,8.87,0.0,0.0,0.0,6,3,3,Moomba
2024-06-16 04:00:00,0.0,1.46,8.48,0.0,0.0,0.0,6,4,3,Moomba
2024-06-16 05:00:00,0.0,1.77,8.49,0.0,0.0,0.0,6,5,3,Moomba
2024-06-16 06:00:00,7.95,2.33,8.68,0.0,0.0,0.0,6,6,3,Moomba
2024-06-16 07:00:00,127.82,3.34,9.9,20.331049200000002,0.10782990397805202,20.438879103978053,6,7,3,Moomba
2024-06-16 08:00:00,292.2,3.51,12.14,46.0846152,0.3639259259259255,46.44854112592593,6,8,3,Moomba
2024-06-16 09:00:00,420.83,4.14,15.21,65.59645542,4.0645925925925885,69.66104801259259,6,9,3,Moomba
2024-06-16 00:00:00,529.0,4.01,17.13,0.0,2.82661454046639,2.82661454046639,6,0,3,Moomba
2024-06-16 01:00:00,544.88,3.86,18.33,0.0,1.745009602194787,1.745009602194787,6,1,3,Moomba
2024-06-16 02:00:00,440.8,3.96,19.01,0.0,2.427259259259259,2.427259259259259,6,2,3,Moomba
2024-06-16 03:00:00,358.08,4.07,19.21,0.0,3.360886145404667,3.360886145404667,6,3,3,Moomba
2024-06-16 04:00:00,306.27,4.17,18.9,0.0,4.394,4.394,6,4,3,Moomba
2024-06-16 05:00:00,173.85,4.01,18.09,0.0,2.82661454046639,2.82661454046639,6,5,3,Moomba
2024-06-16 06:00:00,17.23,2.29,15.61,0.0,0.0,0.0,6,6,3,Moomba
2024-06-16 07:00:00,0.0,2.09,13.55,0.0,0.0,0.0,6,7,3,Moomba
2024-06-16 08:00:00,0.0,2.43,12.94,0.0,0.0,0.0,6,8,3,Moomba
2024-06-16 09:00:00,0.0,2.54,12.19,0.0,0.0,0.0,6,9,3,Moomba
2024-06-16 00:00:00,0.0,2.62,11.48,0.0,0.0,0.0,6,0,3,Moomba
2024-06-16 01:00:00,0.0,2.52,10.77,0.0,0.0,0.0,6,1,3,Moomba
2024-06-16 02:00:00,0.0,2.18,10.02,0.0,0.0,0.0,6,2,3,Moomba
2024-06-16 03:00:00,0.0,1.89,9.37,0.0,0.0,0.0,6,3,3,Moomba
2024-06-17 00:00:00,0.0,1.67,8.84,0.0,0.0,0.0,6,0,3,Moomba
2024-06-17 01:00:00,0.0,1.53,8.39,0.0,0.0,0.0,6,1,3,Moomba
2024-06-17 02:00:00,0.0,1.43,7.98,0.0,0.0,0.0,6,2,3,Moomba
2024-06-17 03:00:00,0.0,1.36,7.56,0.0,0.0,0.0,6,3,3,Moomba
2024-06-17 04:00:00,0.0,1.37,7.16,0.0,0.0,0.0,6,4,3,Moomba
2024-06-17 05:00:00,0.0,1.4,6.77,0.0,0.0,0.0,6,5,3,Moomba
2024-06-17 06:00:00,9.43,1.49,6.53,0.0,0.0,0.0,6,6,3,Moomba
2024-06-17 07:00:00,148.82,2.94,8.61,23.786495879999997,0.0,23.786495879999997,6,7,3,Moomba
2024-06-17 08:00:00,332.48,2.94,10.65,52.7346528,0.0,52.7346528,6,8,3,Moomba
2024-06-17 09:00:00,484.5,3.79,14.43,75.74769900000001,1.3526447187928674,77.10034371879289,6,9,3,Moomba
2024-06-17 00:00:00,584.7,3.54,16.54,0.0,0.4320000000000001,0.4320000000000001,6,0,3,Moomba
2024-06-17 01:00:00,624.15,3.01,17.68,0.0,2.743484224965531e-06,2.743484224965531e-06,6,1,3,Moomba
2024-06-17 02:00:00,601.15,2.57,18.41,0.0,0.0,0.0,6,2,3,Moomba
2024-06-17 03:00:00,516.65,2.26,18.79,0.0,0.0,0.0,6,3,3,Moomba
2024-06-17 04:00:00,376.05,2.11,18.75,0.0,0.0,0.0,6,4,3,Moomba
2024-06-17 05:00:00,200.2,1.97,18.12,0.0,0.0,0.0,6,5,3,Moomba
2024-06-17 06:00:00,26.27,0.99,15.29,0.0,0.0,0.0,6,6,3,Moomba
2024-06-17 07:00:00,0.0,1.18,13.48,0.0,0.0,0.0,6,7,3,Moomba
2024-06-17 08:00:00,0.0,1.21,12.63,0.0,0.0,0.0,6,8,3,Moomba
2024-06-17 09:00:00,0.0,1.24,11.79,0.0,0.0,0.0,6,9,3,Moomba
2024-06-17 00:00:00,0.0,1.27,11.06,0.0,0.0,0.0,6,0,3,Moomba
2024-06-17 01:00:00,0.0,1.31,10.45,0.0,0.0,0.0,6,1,3,Moomba
2024-06-17 02:00:00,0.0,1.3,10.2,0.0,0.0,0.0,6,2,3,Moomba
2024-06-17 03:00:00,0.0,1.31,10.21,0.0,0.0,0.0,6,3,3,Moomba
2024-06-18 00:00:00,0.0,1.45,9.89,0.0,0.0,0.0,6,0,3,Moomba
2024-06-18 01:00:00,0.0,1.81,9.51,0.0,0.0,0.0,6,1,3,Moomba
2024-06-18 02:00:00,0.0,2.22,9.29,0.0,0.0,0.0,6,2,3,Moomba
2024-06-18 03:00:00,0.0,2.44,8.83,0.0,0.0,0.0,6,3,3,Moomba
2024-06-18 04:00:00,0.0,2.57,8.67,0.0,0.0,0.0,6,4,3,Moomba
2024-06-18 05:00:00,0.0,2.72,8.54,0.0,0.0,0.0,6,5,3,Moomba
2024-06-18 06:00:00,7.07,2.35,8.02,0.0,0.0,0.0,6,6,3,Moomba
2024-06-18 07:00:00,44.7,3.5,9.14,7.130365199999999,0.3429355281207132,7.473300728120712,6,7,3,Moomba
2024-06-18 08:00:00,136.93,3.31,11.02,21.68806884,0.0817311385459534,21.769799978545954,6,8,3,Moomba
2024-06-18 09:00:00,158.07,3.84,14.11,24.74332938,1.6260740740740736,26.36940345407407,6,9,3,Moomba
2024-06-18 00:00:00,213.52,4.33,17.25,0.0,6.454422496570646,6.454422496570646,6,0,3,Moomba
2024-06-18 01:00:00,275.83,3.85,18.97,0.0,1.6848422496570652,1.6848422496570652,6,1,3,Moomba
2024-06-18 02:00:00,232.43,3.53,20.25,0.0,0.40844170096021903,0.40844170096021903,6,2,3,Moomba
2024-06-18 03:00:00,196.1,3.0,20.95,0.0,0.0,0.0,6,3,3,Moomba
2024-06-18 04:00:00,155.48,2.67,20.88,0.0,0.0,0.0,6,4,3,Moomba
2024-06-18 05:00:00,80.6,1.32,19.91,0.0,0.0,0.0,6,5,3,Moomba
2024-06-18 06:00:00,12.48,0.72,18.68,0.0,0.0,0.0,6,6,3,Moomba
2024-06-18 07:00:00,0.0,0.74,18.24,0.0,0.0,0.0,6,7,3,Moomba
2024-06-18 08:00:00,0.0,1.02,17.06,0.0,0.0,0.0,6,8,3,Moomba
2024-06-18 09:00:00,0.0,1.14,16.04,0.0,0.0,0.0,6,9,3,Moomba
2024-06-18 00:00:00,0.0,1.17,15.54,0.0,0.0,0.0,6,0,3,Moomba
2024-06-18 01:00:00,0.0,1.18,15.06,0.0,0.0,0.0,6,1,3,Moomba
2024-06-18 02:00:00,0.0,1.23,14.15,0.0,0.0,0.0,6,2,3,Moomba
2024-06-18 03:00:00,0.0,1.23,13.77,0.0,0.0,0.0,6,3,3,Moomba
2024-06-19 00:00:00,0.0,1.34,12.93,0.0,0.0,0.0,6,0,3,Moomba
2024-06-19 01:00:00,0.0,1.46,12.45,0.0,0.0,0.0,6,1,3,Moomba
2024-06-19 02:00:00,0.0,1.56,12.11,0.0,0.0,0.0,6,2,3,Moomba
2024-06-19 03:00:00,0.0,1.6,11.69,0.0,0.0,0.0,6,3,3,Moomba
2024-06-19 04:00:00,0.0,1.55,11.33,0.0,0.0,0.0,6,4,3,Moomba
2024-06-19 05:00:00,0.0,1.49,10.89,0.0,0.0,0.0,6,5,3,Moomba
2024-06-19 06:00:00,6.65,1.46,10.53,0.0,0.0,0.0,6,6,3,Moomba
2024-06-19 07:00:00,54.85,2.54,13.01,8.6220909,0.0,8.6220909,6,7,3,Moomba
2024-06-19 08:00:00,168.68,2.86,15.15,26.298898800000003,0.0,26.298898800000003,6,8,3,Moomba
2024-06-19 09:00:00,254.8,2.98,18.31,39.242767199999996,0.0,39.242767199999996,6,9,3,Moomba
2024-06-19 00:00:00,158.07,3.86,22.04,0.0,1.745009602194787,1.745009602194787,6,0,3,Moomba
2024-06-19 01:00:00,259.6,4.1,24.03,0.0,3.651577503429351,3.651577503429351,6,1,3,Moomba
2024-06-19 02:00:00,181.85,4.08,24.98,0.0,3.456000000000001,3.456000000000001,6,2,3,Moomba
2024-06-19 03:00:00,95.53,4.08,25.39,0.0,3.456000000000001,3.456000000000001,6,3,3,Moomba
2024-06-19 04:00:00,70.95,4.04,25.41,0.0,3.0860466392318253,3.0860466392318253,6,4,3,Moomba
2024-06-19 05:00:00,22.6,3.36,24.65,0.0,0.1279999999999999,0.1279999999999999,6,5,3,Moomba
2024-06-19 06:00:00,9.88,2.08,21.58,0.0,0.0,0.0,6,6,3,Moomba
2024-06-19 07:00:00,0.0,2.91,20.12,0.0,0.0,0.0,6,7,3,Moomba
2024-06-19 08:00:00,0.0,4.07,19.04,0.0,3.360886145404667,3.360886145404667,6,8,3,Moomba
2024-06-19 09:00:00,0.0,4.18,17.64,0.0,4.50763237311385,4.50763237311385,6,9,3,Moomba
2024-06-19 00:00:00,0.0,3.42,16.53,0.0,0.2032592592592592,0.2032592592592592,6,0,3,Moomba
2024-06-19 01:00:00,0.0,3.1,15.87,0.0,0.002743484224965713,0.002743484224965713,6,1,3,Moomba
2024-06-19 02:00:00,0.0,2.83,15.39,0.0,0.0,0.0,6,2,3,Moomba
2024-06-19 03:00:00,0.0,2.55,15.02,0.0,0.0,0.0,6,3,3,Moomba
2024-06-20 00:00:00,0.0,2.35,14.72,0.0,0.0,0.0,6,0,3,Moomba
2024-06-20 01:00:00,0.0,2.31,14.33,0.0,0.0,0.0,6,1,3,Moomba
2024-06-20 02:00:00,0.0,2.96,13.93,0.0,0.0,0.0,6,2,3,Moomba
2024-06-20 03:00:00,0.0,3.75,13.47,0.0,1.1574074074074072,1.1574074074074072,6,3,3,Moomba
2024-06-20 04:00:00,0.0,3.38,12.42,0.0,0.1505404663923181,0.1505404663923181,6,4,3,Moomba
2024-06-20 05:00:00,0.0,3.38,11.63,0.0,0.1505404663923181,0.1505404663923181,6,5,3,Moomba
2024-06-20 06:00:00,5.9,3.3,10.84,0.0,0.07407407407407393,0.07407407407407393,6,6,3,Moomba
2024-06-20 07:00:00,141.68,3.75,11.24,22.42171008,1.1574074074074072,23.57911748740741,6,7,3,Moomba
2024-06-20 08:00:00,328.08,4.71,13.34,51.50724767999999,13.718000000000002,65.22524768,6,8,3,Moomba
2024-06-20 09:00:00,486.73,4.68,15.21,75.86855202000001,13.008592592592588,88.8771446125926,6,9,3,Moomba
2024-06-20 00:00:00,590.08,4.56,16.67,0.0,10.415407407407399,10.415407407407399,6,0,3,Moomba
2024-06-20 01:00:00,620.62,4.9,17.67,0.0,18.81755829903979,18.81755829903979,6,1,3,Moomba
2024-06-20 02:00:00,608.25,5.32,18.31,0.0,34.25834842249659,34.25834842249659,6,2,3,Moomba
2024-06-20 03:00:00,518.88,5.57,18.48,0.0,46.56952812071331,46.56952812071331,6,3,3,Moomba
2024-06-20 04:00:00,383.12,5.64,18.18,0.0,50.47940740740738,50.47940740740738,6,4,3,Moomba
2024-06-20 05:00:00,208.05,5.29,17.28,0.0,32.946471879286705,32.946471879286705,6,5,3,Moomba
2024-06-20 06:00:00,32.22,3.52,15.22,0.0,0.38575582990397816,0.38575582990397816,6,6,3,Moomba
2024-06-20 07:00:00,0.0,2.45,12.98,0.0,0.0,0.0,6,7,3,Moomba
2024-06-20 08:00:00,0.0,2.37,12.12,0.0,0.0,0.0,6,8,3,Moomba
2024-06-20 09:00:00,0.0,2.15,11.22,0.0,0.0,0.0,6,9,3,Moomba
2024-06-20 00:00:00,0.0,2.07,10.6,0.0,0.0,0.0,6,0,3,Moomba
2024-06-20 01:00:00,0.0,2.13,10.2,0.0,0.0,0.0,6,1,3,Moomba
2024-06-20 02:00:00,0.0,2.36,9.94,0.0,0.0,0.0,6,2,3,Moomba
2024-06-20 03:00:00,0.0,2.64,9.7,0.0,0.0,0.0,6,3,3,Moomba
2024-06-21 00:00:00,0.0,2.87,9.42,0.0,0.0,0.0,6,0,3,Moomba
2024-06-21 01:00:00,0.0,2.98,9.08,0.0,0.0,0.0,6,1,3,Moomba
2024-06-21 02:00:00,0.0,2.95,8.67,0.0,0.0,0.0,6,2,3,Moomba
2024-06-21 03:00:00,0.0,2.72,8.17,0.0,0.0,0.0,6,3,3,Moomba
2024-06-21 04:00:00,0.0,2.35,7.58,0.0,0.0,0.0,6,4,3,Moomba
2024-06-21 05:00:00,0.0,2.14,7.07,0.0,0.0,0.0,6,5,3,Moomba
2024-06-21 06:00:00,7.12,2.12,6.75,0.0,0.0,0.0,6,6,3,Moomba
2024-06-21 07:00:00,126.0,3.44,8.38,20.156472,0.23370096021947867,20.39017296021948,6,7,3,Moomba
2024-06-21 08:00:00,291.15,3.77,10.97,46.12340069999999,1.2524910836762686,47.37589178367626,6,8,3,Moomba
2024-06-21 09:00:00,433.08,4.14,13.59,67.92686567999998,4.0645925925925885,71.99145827259257,6,9,3,Moomba
2024-06-21 00:00:00,531.78,4.25,15.32,0.0,5.358367626886147,5.358367626886147,6,0,3,Moomba
2024-06-21 01:00:00,572.38,4.4,16.56,0.0,7.528120713305904,7.528120713305904,6,1,3,Moomba
2024-06-21 02:00:00,577.0,4.57,17.37,0.0,10.616990397805221,10.616990397805221,6,2,3,Moomba
2024-06-21 03:00:00,509.1,4.72,17.69,0.0,13.960076817558296,13.960076817558296,6,3,3,Moomba
2024-06-21 04:00:00,370.83,4.79,17.5,0.0,15.734812071330591,15.734812071330591,6,4,3,Moomba
2024-06-21 05:00:00,204.62,4.6,16.72,0.0,11.237311385459524,11.237311385459524,6,5,3,Moomba
2024-06-21 06:00:00,31.8,2.81,14.36,0.0,0.0,0.0,6,6,3,Moomba
2024-06-21 07:00:00,0.0,2.25,12.22,0.0,0.0,0.0,6,7,3,Moomba
2024-06-21 08:00:00,0.0,2.46,11.58,0.0,0.0,0.0,6,8,3,Moomba
2024-06-21 09:00:00,0.0,2.68,10.97,0.0,0.0,0.0,6,9,3,Moomba
2024-06-21 00:00:00,0.0,2.97,10.39,0.0,0.0,0.0,6,0,3,Moomba
2024-06-21 01:00:00,0.0,3.3,9.79,0.0,0.07407407407407393,0.07407407407407393,6,1,3,Moomba
2024-06-21 02:00:00,0.0,3.5,9.13,0.0,0.3429355281207132,0.3429355281207132,6,2,3,Moomba
2024-06-21 03:00:00,0.0,3.52,8.46,0.0,0.38575582990397816,0.38575582990397816,6,3,3,Moomba
2024-06-22 00:00:00,0.0,3.13,7.75,0.0,0.006027434842249643,0.006027434842249643,6,0,3,Moomba
2024-06-22 01:00:00,0.0,2.75,7.04,0.0,0.0,0.0,6,1,3,Moomba
2024-06-22 02:00:00,0.0,2.82,6.55,0.0,0.0,0.0,6,2,3,Moomba
2024-06-22 03:00:00,0.0,2.96,6.13,0.0,0.0,0.0,6,3,3,Moomba
2024-06-22 04:00:00,0.0,3.1,5.77,0.0,0.002743484224965713,0.002743484224965713,6,4,3,Moomba
2024-06-22 05:00:00,0.0,3.2,5.45,0.0,0.021947873799725705,0.021947873799725705,6,5,3,Moomba
2024-06-22 06:00:00,8.8,3.23,5.22,0.0,0.03337997256515774,0.03337997256515774,6,6,3,Moomba
2024-06-22 07:00:00,148.4,4.09,6.52,23.905459200000003,3.552891632373113,27.458350832373114,6,7,3,Moomba
2024-06-22 08:00:00,335.2,4.29,9.09,53.479819199999994,5.8894074074074085,59.369226607407406,6,8,3,Moomba
2024-06-22 09:00:00,488.33,5.69,12.59,76.88560518,53.40221947873802,130.28782465873803,6,9,3,Moomba
2024-06-22 00:00:00,592.53,5.37,14.47,0.0,36.521407407407416,36.521407407407416,6,0,3,Moomba
2024-06-22 01:00:00,637.1,5.12,15.61,0.0,26.14026886145405,26.14026886145405,6,1,3,Moomba
2024-06-22 02:00:00,615.83,4.82,16.39,0.0,16.539281207133065,16.539281207133065,6,2,3,Moomba
2024-06-22 03:00:00,532.08,4.51,16.79,0.0,9.4456817558299,9.4456817558299,6,3,3,Moomba
2024-06-22 04:00:00,392.17,4.17,16.76,0.0,4.394,4.394,6,4,3,Moomba
2024-06-22 05:00:00,212.5,3.6,16.11,0.0,0.5925925925925929,0.5925925925925929,6,5,3,Moomba
2024-06-22 06:00:00,34.55,1.6,12.94,0.0,0.0,0.0,6,6,3,Moomba
2024-06-22 07:00:00,0.0,1.52,10.75,0.0,0.0,0.0,6,7,3,Moomba
2024-06-22 08:00:00,0.0,1.73,10.09,0.0,0.0,0.0,6,8,3,Moomba
2024-06-22 09:00:00,0.0,1.96,9.5,0.0,0.0,0.0,6,9,3,Moomba
2024-06-22 00:00:00,0.0,2.12,8.92,0.0,0.0,0.0,6,0,3,Moomba
2024-06-22 01:00:00,0.0,2.22,8.29,0.0,0.0,0.0,6,1,3,Moomba
